train_accuracy,val_accuracy,test_accuracy,train_loss,val_loss,test_loss
0.5658307210031348,0.5660377358490566,0.5125,1.2998630603933035,1.4003490265810266,1.8014513440430164
0.5344827586206896,0.5723270440251572,0.56875,1.3138643350907628,1.27885055317069,1.524915310740471
0.5556426332288401,0.5345911949685535,0.525,1.3019347376771109,1.6243051327999283,1.5431755661964417
0.5666144200626959,0.5345911949685535,0.53125,1.2989773404635605,1.3698493249761234,1.3498206585645676
0.5399686520376176,0.4716981132075472,0.475,1.305826773370695,2.018453707485079,2.316143384575844
0.5478056426332288,0.5220125786163522,0.50625,1.3026764843157466,1.6866820428356435,1.8037685438990594
0.5431034482758621,0.4968553459119497,0.5125,1.3073309147058982,1.731883336912911,2.030622865259647
0.5666144200626959,0.4339622641509434,0.5125,1.2978428866609137,2.0459877687430232,2.048114084452391
0.554858934169279,0.4591194968553459,0.475,1.3025338762793048,2.0518089787765117,2.033881837129593
0.5815047021943573,0.5220125786163522,0.5125,1.296747905847421,1.6141067908245064,1.8732073694467544
0.5658307210031348,0.5471698113207547,0.525,1.2904607672769821,1.620840199338565,1.7338477738201619
0.5713166144200627,0.6037735849056604,0.5375,1.3036536316045773,1.4119216900951457,1.5165740825235843
0.5595611285266457,0.5723270440251572,0.5375,1.2867271835714298,1.4159972030411727,1.7089915215969085
0.5768025078369906,0.4025157232704403,0.45,1.2940304660965283,2.411517824766771,2.441322686523199
0.5697492163009404,0.5534591194968553,0.51875,1.2960189250195662,1.5998417109063587,1.7563795380294323
0.5642633228840125,0.5220125786163522,0.5625,1.2882812928910539,1.603611098895283,1.7050586976110935
0.585423197492163,0.5220125786163522,0.5125,1.2834376784794757,1.785479095746886,1.9537854000926018
0.5611285266457681,0.559748427672956,0.50625,1.2910299432875594,1.426846279288238,1.835529239475727
0.5799373040752351,0.49056603773584906,0.51875,1.2866074101397984,1.9163847494425263,1.8123417161405087
0.5556426332288401,0.5220125786163522,0.53125,1.284354889000471,1.4396926884381276,1.7370294257998466
0.5626959247648903,0.49056603773584906,0.48125,1.2850884130475664,1.86307174829567,2.1421749144792557
0.5611285266457681,0.5660377358490566,0.4875,1.2790923629621727,1.8200688152193274,1.8452550761401654
0.5650470219435737,0.46540880503144655,0.475,1.287413734206959,1.8891503376031071,1.9734151035547256
0.5799373040752351,0.41509433962264153,0.43125,1.2736645808507656,2.379496450694102,2.6341365605592726
0.5846394984326019,0.4779874213836478,0.48125,1.2805362823988578,2.060575175585237,2.113841600716114
0.5721003134796239,0.5094339622641509,0.525,1.2727199655995474,1.7226219559615512,2.046635752916336
0.6003134796238244,0.48427672955974843,0.48125,1.2777000333541613,2.0861226132830732,2.121213137358427
0.5642633228840125,0.5849056603773585,0.5,1.2761464544037666,1.438677335685154,1.972336582839489
0.5736677115987461,0.5157232704402516,0.55,1.2766185069812876,1.6301453908284504,1.8399641059339047
0.5689655172413793,0.5283018867924528,0.475,1.2800445682296184,1.6678462590811387,1.8742503173649312
0.5768025078369906,0.44025157232704404,0.43125,1.2799641826776875,2.511196366646005,2.7839269280433654
0.5971786833855799,0.5974842767295597,0.51875,1.27088212990275,1.3955747338960756,1.7187938332557677
0.5775862068965517,0.41509433962264153,0.45625,1.2683197336510805,2.1759670980321535,2.6195638842880724
0.579153605015674,0.5031446540880503,0.48125,1.2721389263494636,1.8540960370369677,1.834629310667515
0.579153605015674,0.48427672955974843,0.4875,1.2685282882011049,1.9730923599417105,2.0763292774558066
0.5901253918495298,0.4339622641509434,0.46875,1.2690925630375882,2.229991132358335,2.112327193468809
0.5924764890282131,0.5786163522012578,0.54375,1.270728887482123,1.4943839094173983,1.781638016551733
0.5862068965517241,0.5031446540880503,0.44375,1.2681371939126227,1.8136440268102683,2.0726703971624376
0.5862068965517241,0.48427672955974843,0.475,1.2626778136786996,2.1337721715183378,2.337375844269991
0.6018808777429467,0.44025157232704404,0.44375,1.2602340384710544,2.016283429643643,2.034672946482897
0.5681818181818182,0.4968553459119497,0.51875,1.2585594881571198,1.9611433429538079,1.8808874517679215
0.6136363636363636,0.4276729559748428,0.45,1.2640090983209191,2.304832141354399,2.581912299990654
0.579153605015674,0.5157232704402516,0.49375,1.2657833727175913,1.8432886368073758,2.0397168576717375
0.5940438871473355,0.5094339622641509,0.49375,1.2560337122331218,2.2926114197796994,2.339044061303139
0.5846394984326019,0.46540880503144655,0.5125,1.258134787826329,2.279548186176228,2.3003841765224933
0.6144200626959248,0.4591194968553459,0.525,1.2541410206907595,2.171680655869298,1.9340996131300927
0.60423197492163,0.5911949685534591,0.5125,1.2546325898656276,1.50806074397369,2.0748423084616663
0.5869905956112853,0.5094339622641509,0.5125,1.2566452129133816,2.0963036691617667,2.177649401128292
0.6018808777429467,0.5094339622641509,0.4625,1.2536533339924198,1.7886580423738971,1.8954124376177788
0.6073667711598746,0.5849056603773585,0.55,1.2516132631458832,1.4130897604444492,1.7126425251364708
0.60423197492163,0.4276729559748428,0.45,1.253511748997769,3.1303476837446107,3.082752452790737
0.6057993730407524,0.4968553459119497,0.5125,1.2499383304933769,2.2575491239439764,2.1646336019039154
0.6183385579937304,0.5220125786163522,0.5125,1.2469966098619478,1.8564616066854704,2.0503175549209116
0.6050156739811913,0.5283018867924528,0.50625,1.2485923411143611,1.7825035179186168,1.8232311561703682
0.6057993730407524,0.48427672955974843,0.46875,1.2541600558731623,2.2152211223758242,2.408565931022167
0.6010971786833855,0.48427672955974843,0.525,1.242970107257553,2.017744188788552,2.0055329903960226
0.5932601880877743,0.48427672955974843,0.54375,1.2520690509424688,1.5564645093941838,1.819411812722683
0.6206896551724138,0.4716981132075472,0.49375,1.2428857354815104,2.3392818566388303,2.5313951916992665
0.603448275862069,0.48427672955974843,0.5,1.2451160532366894,1.7950208914354913,2.09300187304616
0.5846394984326019,0.4528301886792453,0.46875,1.2430782726379024,2.151475212858908,2.540663745254278
0.6003134796238244,0.5471698113207547,0.525,1.237084661625022,1.7069944398208234,2.074562115967274
0.6112852664576802,0.46540880503144655,0.41875,1.2386213483574995,2.4648210739939467,2.844831186532974
0.609717868338558,0.4968553459119497,0.525,1.2306604612863923,1.9524137149067045,2.0778425093740225
0.6159874608150471,0.5534591194968553,0.56875,1.238896790529867,1.8880907357113916,1.9612299732863903
0.6050156739811913,0.4779874213836478,0.4875,1.2377798252718575,1.980977107893746,2.37070300206542
0.6081504702194357,0.5723270440251572,0.56875,1.2347896712420503,1.4393449804318026,1.8220681540668011
0.6152037617554859,0.5408805031446541,0.5625,1.2328232481935555,1.6913657375851516,2.316215734183788
0.6300940438871473,0.559748427672956,0.5375,1.233082425491563,2.046629064487961,2.056974822282791
0.6191222570532915,0.610062893081761,0.56875,1.2259490326934475,1.4682141167562712,1.5293402649462222
0.6026645768025078,0.5220125786163522,0.53125,1.233922655212468,2.135792481824287,2.140428547561169
0.6112852664576802,0.39622641509433965,0.4375,1.224282968333896,2.8458648912561766,2.732226822525263
0.6199059561128527,0.5660377358490566,0.475,1.2252388033653876,1.9909566775807794,2.376516110450029
0.6496865203761756,0.5283018867924528,0.475,1.2246078838095023,1.8062371435405324,2.404419786483049
0.6112852664576802,0.4528301886792453,0.51875,1.2228447852370135,2.0957141526090273,1.9885744828730822
0.6191222570532915,0.5660377358490566,0.53125,1.2304415146011545,1.945969007300131,2.0280197344720365
0.6105015673981191,0.610062893081761,0.59375,1.2220352420519138,1.6403063190808087,2.0532687321305274
0.6246081504702194,0.5408805031446541,0.45625,1.223157080596891,1.9798608718428221,2.6248670145869255
0.627742946708464,0.5534591194968553,0.4875,1.220291788862043,1.8663693044170644,2.112416773289442
0.6387147335423198,0.4779874213836478,0.4375,1.2223808649098238,2.1587167925804667,2.5069936491549014
0.6489028213166145,0.5157232704402516,0.525,1.2178293484785714,2.2488656636304074,1.9785095654428004
0.6434169278996865,0.559748427672956,0.58125,1.207437674640488,1.764128010227995,1.6906692512333392
0.6449843260188087,0.4968553459119497,0.4875,1.21781948876792,1.9250949122620828,2.3261633038520815
0.6379310344827587,0.610062893081761,0.5375,1.2132854403746913,1.34992497859511,1.9963634587824344
0.6371473354231975,0.44654088050314467,0.45625,1.2150335894856708,2.6032384761474416,2.5909573040902614
0.6347962382445141,0.46540880503144655,0.4875,1.2090887454890158,2.224615065556652,2.5099992729723453
0.6567398119122257,0.46540880503144655,0.49375,1.208570128604536,2.0059318677434383,2.165609870478511
0.6363636363636364,0.5157232704402516,0.5375,1.2137928143564063,1.7595076815887067,2.077829421311617
0.6355799373040752,0.6037735849056604,0.525,1.199427181323494,1.402177170387604,2.096135164052248
0.6230407523510971,0.4779874213836478,0.525,1.2116962225646435,2.0253087739524602,2.3572223648428916
0.6308777429467085,0.49056603773584906,0.475,1.2058666941701057,2.3408745542262337,2.9136832252144815
0.6379310344827587,0.5031446540880503,0.475,1.2035036982974288,2.1811684392533213,2.559524592757225
0.6191222570532915,0.48427672955974843,0.5,1.1982107695927815,2.137700895468394,2.150247558951378
0.6418495297805643,0.5031446540880503,0.56875,1.2017995480646535,2.021358196090602,2.1911172680556774
0.6253918495297806,0.5408805031446541,0.48125,1.1991847624132252,1.8346488003460866,2.1214175060391427
0.6512539184952978,0.4088050314465409,0.475,1.2013492568813522,2.3925010756876484,2.540816479921341
0.658307210031348,0.5345911949685535,0.5625,1.1922481145044106,1.718084623228829,2.1722324792295695
0.640282131661442,0.4276729559748428,0.4125,1.2062520563228751,3.2222051515519246,3.5012325692921875
0.6528213166144201,0.5031446540880503,0.475,1.1982068330703484,2.4030799588317393,2.6405266098678113
0.6590909090909091,0.5157232704402516,0.51875,1.1928032451195403,2.08862053223376,2.073048443347216
0.6324451410658307,0.5094339622641509,0.525,1.1969948141459013,2.358271117480296,2.3054446019232273
0.6590909090909091,0.46540880503144655,0.50625,1.1954696454037694,2.5496201620161907,2.7838481076061727
0.6559561128526645,0.5660377358490566,0.49375,1.1938357424679968,1.5498166354197376,1.833728178963065
0.640282131661442,0.5786163522012578,0.525,1.1895303133419688,1.5089911814755614,1.783313549309969
0.6230407523510971,0.5220125786163522,0.50625,1.1892345955472754,1.9936993654419042,2.1936627604067325
0.6489028213166145,0.5220125786163522,0.54375,1.1898976189776274,2.208294703525567,2.43325864225626
0.6308777429467085,0.46540880503144655,0.49375,1.1887889359158035,2.4444853562229083,2.187856213748455
0.6489028213166145,0.5094339622641509,0.48125,1.1888413681972736,2.0749311859502733,2.0173797056078913
0.6590909090909091,0.5283018867924528,0.46875,1.185017224623118,2.035799204178576,2.617736941576004
0.6496865203761756,0.5220125786163522,0.56875,1.185364082455635,1.915529692697825,2.0357918847352265
0.6473354231974922,0.5283018867924528,0.54375,1.1801172334665788,1.8066733513238296,2.3682098288089035
0.6622257053291536,0.5220125786163522,0.55,1.187256207286751,2.1164267370535894,2.346380787715316
0.6559561128526645,0.46540880503144655,0.51875,1.185096326339581,2.586782011595912,2.5268997728824614
0.6520376175548589,0.5283018867924528,0.50625,1.185839036368651,2.314340871085161,2.571449609845877
0.6442006269592476,0.5345911949685535,0.53125,1.175356595914192,2.1366833395927958,2.4330753058195116
0.6630094043887147,0.5157232704402516,0.56875,1.1766965105242115,1.995636429051933,1.937192039936781
0.6575235109717869,0.48427672955974843,0.55,1.1766894597525133,1.7131094902566395,1.672446335479617
0.6473354231974922,0.5723270440251572,0.5375,1.1827420737582688,1.9274605445142061,2.3455606631934645
0.646551724137931,0.4968553459119497,0.5625,1.177751392780053,1.9556355019035578,2.397672460228205
0.6575235109717869,0.4339622641509434,0.45,1.173197155322027,2.643634518737313,3.1323425810784102
0.6692789968652038,0.46540880503144655,0.4625,1.18057714388662,3.125839964023926,3.0498358607292175
0.6661442006269592,0.5283018867924528,0.53125,1.1717114818040106,2.1769664707423755,2.1085656322538853
0.6637931034482759,0.5408805031446541,0.53125,1.1666955287833947,2.0985868921819724,2.56998723000288
0.6559561128526645,0.4591194968553459,0.4625,1.1682080930116407,2.371670362709453,2.879701428860426
0.6606583072100314,0.5660377358490566,0.5375,1.168911457762449,1.950110858716305,2.478339636325836
0.6724137931034483,0.4968553459119497,0.525,1.1597762558153804,2.4888716227603407,2.791153543442488
0.6481191222570533,0.5471698113207547,0.5625,1.1775683284646665,1.9030976565379016,2.082530938088894
0.6394984326018809,0.46540880503144655,0.50625,1.171675276700232,2.21213735499472,2.3998537082225084
0.6504702194357367,0.5974842767295597,0.5375,1.1660406898742186,1.812188482884341,1.9915273398160935
0.6763322884012539,0.5157232704402516,0.475,1.1638782207962113,2.186502349451653,2.3866185382008553
0.6630094043887147,0.5031446540880503,0.5625,1.1625716087399605,1.8954319286646333,2.053903853148222
0.6677115987460815,0.5094339622641509,0.49375,1.1546503787504094,2.2035206252673887,2.5306933395564557
0.6802507836990596,0.5094339622641509,0.46875,1.1608481726209199,2.1739287039019026,2.5919239424169063
0.6865203761755486,0.5660377358490566,0.54375,1.1585532909370142,2.133397317532473,2.069205993413925
0.6598746081504702,0.4968553459119497,0.525,1.1635136757057662,2.3142345236532345,2.399771224707365
0.6543887147335423,0.5031446540880503,0.45625,1.1602260514766818,2.331775852719193,2.8992543876171113
0.6512539184952978,0.5723270440251572,0.4875,1.1611070939833095,2.057700789949429,2.7638520017266273
0.6575235109717869,0.5031446540880503,0.49375,1.1524243538375931,2.3613192761469186,2.1224445085972548
0.6778996865203761,0.5031446540880503,0.53125,1.1426357149050153,2.4545902748527766,2.3443001352250574
0.6669278996865203,0.5094339622641509,0.5,1.140927190971225,2.47338549071138,2.5056173622608187
0.6677115987460815,0.4716981132075472,0.4625,1.1536322687300022,2.854324237355646,3.2399314284324645
0.6778996865203761,0.5723270440251572,0.55,1.14526900943357,2.18851182633226,2.387589159980416
0.6622257053291536,0.5534591194968553,0.5,1.148031674722519,2.2490952247343725,2.548757321387529
0.6677115987460815,0.48427672955974843,0.575,1.1454535320541328,2.7102784870555565,2.5632275927811863
0.6888714733542319,0.5911949685534591,0.50625,1.1418847368802396,1.6924544977691938,2.426636318862438
0.6755485893416928,0.5283018867924528,0.575,1.1478333978630533,2.1518963155506543,2.165592397376895
0.6888714733542319,0.5723270440251572,0.59375,1.1409790052048465,1.8586295741908956,2.1454217828810216
0.6786833855799373,0.46540880503144655,0.5,1.1461713772302138,3.011655068247573,2.5165030233561994
0.6794670846394985,0.49056603773584906,0.54375,1.138873195573454,2.3549703925660572,2.0181481420993803
0.6716300940438872,0.4088050314465409,0.5,1.137720026099196,3.086589773495992,2.5857752837240695
0.6857366771159875,0.44025157232704404,0.54375,1.1343186547670245,2.59894135313214,2.3542572885751722
0.6802507836990596,0.44654088050314467,0.49375,1.1439875339079053,3.166528305917416,2.82290316298604
0.6943573667711599,0.5786163522012578,0.5625,1.1292137531651225,1.9139294440641343,1.9871596451848745
0.6630094043887147,0.5660377358490566,0.54375,1.1350028691900935,2.0401190658035517,2.499646481126547
0.6794670846394985,0.4779874213836478,0.5375,1.1367466950958425,2.7204848018082433,2.4618872977793216
0.6755485893416928,0.5974842767295597,0.50625,1.1458734413112592,1.7662596189001072,2.2827760919928552
0.6778996865203761,0.5974842767295597,0.55625,1.129508618136932,1.8103376297081042,2.4185815881937742
0.6810344827586207,0.4716981132075472,0.5,1.1320359790026207,2.8920802057914012,3.010953339189291
0.6959247648902821,0.5220125786163522,0.525,1.13454131740014,2.476816747173573,2.490668708458543
0.6974921630094044,0.5471698113207547,0.5625,1.1184145733947664,1.8171928536217168,2.2936407424509526
0.6959247648902821,0.5408805031446541,0.50625,1.1199389645205022,2.068383181245072,2.34806242659688
0.6912225705329154,0.5283018867924528,0.51875,1.1338036379376923,2.0677356824934856,2.3371719025075435
0.6904388714733543,0.48427672955974843,0.50625,1.1263203234601544,2.631389815102583,2.568633560463786
0.6935736677115988,0.610062893081761,0.5625,1.1171305244992893,1.6399414348152448,2.311832965165377
0.6888714733542319,0.5471698113207547,0.53125,1.1278026729448463,2.371540479315152,2.142012856900692
0.6841692789968652,0.4968553459119497,0.4625,1.1310601269002991,2.831488997681336,3.6870630394667385
0.7139498432601881,0.48427672955974843,0.50625,1.1206903154480046,2.585350461725919,2.4296807549893855
0.6967084639498433,0.49056603773584906,0.56875,1.1253905019322907,1.952226607304699,2.216187920793891
0.6802507836990596,0.4716981132075472,0.4875,1.1176788547195984,2.615218571147079,2.758252754062414
0.6959247648902821,0.4339622641509434,0.45,1.1148225957043119,2.989450287519011,3.4228755481541158
0.6896551724137931,0.5534591194968553,0.525,1.1205005129116081,2.415838782142543,2.6039016641676427
0.6990595611285266,0.4025157232704403,0.4375,1.1173841548283645,3.7806612620563627,4.193293078243732
0.7037617554858934,0.4968553459119497,0.51875,1.1140457885952952,2.588583546614497,2.76871520280838
0.6959247648902821,0.5471698113207547,0.50625,1.1078500960220738,1.9997228713905286,2.5264281656593086
0.7061128526645768,0.5534591194968553,0.53125,1.11142479228936,2.0549932579574346,2.3431595236063005
0.6935736677115988,0.4968553459119497,0.4375,1.1059643879392678,3.1736900131657437,3.503563655167818
0.6849529780564263,0.3836477987421384,0.41875,1.109321453588136,3.8127488640119447,3.5215977534651755
0.7061128526645768,0.6289308176100629,0.60625,1.1134554812900699,1.8750107738206971,2.2927667781710626
0.7108150470219435,0.4088050314465409,0.4625,1.1077810826720116,3.709454301018385,3.4504699654877187
0.6943573667711599,0.4968553459119497,0.5125,1.1131257359697526,2.7167306081304012,2.9105540357530115
0.7163009404388715,0.5031446540880503,0.5,1.0969833969883036,2.611596311413267,2.744224964827299
0.7170846394984326,0.5911949685534591,0.56875,1.10252329314764,1.7230141170369755,2.2706443473696707
0.7045454545454546,0.5849056603773585,0.51875,1.0957579012948517,2.198128858827195,3.0198396436870096
0.7108150470219435,0.5283018867924528,0.5125,1.1071739038890431,2.4720374930579707,2.7513132743537425
0.7108150470219435,0.44025157232704404,0.5,1.098744666875343,2.692227619249116,2.672681474685669
0.6865203761755486,0.5786163522012578,0.5875,1.10200047427584,2.267952598490805,2.2062428958714007
0.700626959247649,0.5974842767295597,0.58125,1.091185109368686,1.9113896395425376,2.232976797968149
0.700626959247649,0.559748427672956,0.55625,1.0946393007862156,2.6259864276310183,2.5592514030635356
0.7147335423197492,0.4779874213836478,0.45,1.0930759657326163,2.802253486600312,3.118772043287754
0.7061128526645768,0.5094339622641509,0.51875,1.0937035205689343,2.340187501982323,2.5716842100024224
0.7163009404388715,0.48427672955974843,0.46875,1.0961013306457794,2.882872002679597,3.21171504072845
0.7037617554858934,0.5660377358490566,0.56875,1.0972982792645039,2.410054149867604,2.2243443187326193
0.6990595611285266,0.4716981132075472,0.54375,1.0870519972707038,2.89143320412006,2.4926088992506266
0.6967084639498433,0.5283018867924528,0.525,1.0962375583693524,2.258083607790605,2.6702025521546604
0.7045454545454546,0.5157232704402516,0.5125,1.0969096099414795,2.600790628097342,3.0433639787137508
0.7061128526645768,0.5534591194968553,0.5625,1.0862795319116227,2.133294998474841,2.4324337873607873
0.6982758620689655,0.42138364779874216,0.54375,1.0873334028971233,3.671196477218244,2.836604334041476
0.7108150470219435,0.5534591194968553,0.55,1.0847695768813728,2.1525493740285717,2.29992846660316
0.7037617554858934,0.5283018867924528,0.55,1.089224493288695,2.0092032120662666,2.37046373039484
0.7108150470219435,0.5220125786163522,0.5125,1.0879467472107058,2.545844131670658,2.79159373305738
0.7068965517241379,0.5157232704402516,0.53125,1.084481522767895,2.4394087356591374,3.106815218180418
0.7178683385579937,0.6163522012578616,0.5875,1.092703307356954,1.8654348857747685,1.6078353613615035
0.7068965517241379,0.49056603773584906,0.54375,1.078679632944373,2.7054148803716935,2.4301610425114633
0.7061128526645768,0.5786163522012578,0.6,1.0814862636189475,1.8669661425944395,2.056071914732456
0.7100313479623824,0.5220125786163522,0.51875,1.0850095635858075,2.1780062925140813,2.520047115534544
0.700626959247649,0.46540880503144655,0.5,1.0722888247066158,2.7299144103092217,2.9483939107507466
0.7233542319749217,0.4716981132075472,0.45625,1.078195384303604,2.7089960237718977,3.077334110438824
0.7233542319749217,0.5911949685534591,0.55625,1.076507966066229,2.0554090592096435,2.126311183348298
0.6982758620689655,0.5723270440251572,0.54375,1.0777549273728577,2.0935257913181617,2.5578463092446326
0.7296238244514106,0.4968553459119497,0.53125,1.0780990372724293,2.454265297208942,2.423808555305004
0.7139498432601881,0.5408805031446541,0.5125,1.0713077775176416,2.6864587128537254,3.037814962863922
0.7163009404388715,0.5094339622641509,0.50625,1.0742011341181668,2.920470548125933,3.0159778028726576
0.7272727272727273,0.5345911949685535,0.53125,1.073191195866531,2.4579930474173346,2.4214733466506004
0.719435736677116,0.5660377358490566,0.51875,1.070471925795265,2.061274670205026,3.0482770539820194
0.7178683385579937,0.5345911949685535,0.53125,1.0733035135792341,2.578586604235307,2.725210617855191
0.7084639498432602,0.5283018867924528,0.51875,1.0635102512928012,2.6969270031407193,2.9843200851231813
0.7084639498432602,0.5031446540880503,0.51875,1.0642103246620456,2.525071699289406,2.3300171092152597
